"","date[-1]","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"932",2019-07-21,-0.0157288681136176,-0.0153493942658596,-0.00571844608451899,-0.010355718378646,-0.00978833224719367,0.00231213975837963,-0.0114026320978118,-0.0160683986507175,-0.0419678039161493,0.0128619136424077
"933",2019-07-22,-0.0244494377775091,-0.0364218149516615,-0.028170790728691,-0.0325311764767982,-0.0431751239688047,-0.0472901350414572,0.0035977144284276,-0.00933356063766677,-0.0258346868462005,0.0158481922400235
"934",2019-07-23,-0.0437080656575457,-0.0224509185707449,-0.0385471246129316,-0.0394358108206871,-0.0516132608489688,0.00723766730023057,-0.0345434544325656,-0.0282876701021406,-0.0508693754041967,-0.0516243654053072
"935",2019-07-24,-0.00901353964447615,0.0201039857615877,0.0192409186950153,0.0141997298015122,0.0399122893168018,0.100541229221877,-0.0146385592716611,-0.0045863111069826,0.0179977873830541,0.0131580845775112
"936",2019-07-25,0.0101310098972061,0.0117710384239649,-0.00360519576162233,0.000330141964041353,-0.00916069465422176,-0.00435730536895562,-0.0055020771539831,0.00235775998036925,-0.0036344191160218,-0.0164748372035051
"937",2019-07-26,-0.00419975402627237,0.0000455321570935752,0.027322563105036,0.0423010124635343,0.00916069465422176,0.0108578699720492,-0.000689893093937854,-0.00484563288941864,0.0262028754099823,0.0326826474303583
"938",2019-07-27,-0.0405906875419415,-0.0572468016858743,-0.0410177709030359,-0.0301943667822329,-0.0591875783022102,-0.0809430408576097,-0.0383377352531387,-0.0178441527866928,-0.042284345183238,-0.047745693741454
"939",2019-07-28,0.00790102552000782,0.0180606915854966,0.0056517645175751,0.0123806475259975,0.00985119351501407,-0.00469484430420763,-0.00179436617317874,0.00783030017512143,-0.00767856345039597,-0.00337838159162707
"940",2019-07-29,-0.00353502699553054,0.000378734085860088,-0.00523321032640567,-0.00821505962280611,0.00732522698379157,-0.00708385488840491,-0.0232568621642675,-0.0194353529456617,-0.00197379109602736,0.0050633019565467
"941",2019-07-30,0.0092301574914142,-0.00355627582656481,0.0248356504205101,0.0256806610851248,0.00154696163446832,0,-0.00960480231973326,0.00537291813212537,0.000586562937661572,0
"942",2019-07-31,0.0485759218742583,0.0378916173733508,0.00762931478965778,0.0331236507760657,0.0840350334807303,0.0485644560091238,0.0256518279172511,0.0289219203145263,0.0044180758934389,0.0200006667066694
"943",2019-08-01,0.030662436406212,-0.00384915473179248,-0.00940185224446055,0.00668368044361767,0.0067783151934,-0.0228320420426458,0.0400691786639875,0.0158626135789275,-0.0108531354372836,-0.0132892321186826
"944",2019-08-02,0.0113301629304576,0.000275431511105317,-0.0174905299632284,-0.00591844065666081,-0.0436912679378159,-0.032866808080352,-0.0257011153970672,0.0233914692170396,-0.0125687198308007,-0.016863806052005
"945",2019-08-03,0.0284519119265827,0.0209836021378242,0.0138697067694493,0.017981896651583,-0.003799075907442,0.0259142887654702,-0.00536386052699189,0.0497487820181108,0.00493966353832898,0.00339558900113834
"946",2019-08-04,0.0136245328073255,0.000808698040299483,0.00969220545452942,0.00276102333198036,-0.0146983155241838,-0.0140517534556504,-0.0119027554939399,-0.000113397970297413,-0.00322139771059282,0.0366097456125609
"947",2019-08-05,0.0733975478972759,0.0505699897976255,0.0115698066817831,0.038480417393238,0.038209141931894,0.0572894325102966,0.0161961431265594,0.0601842489603053,0.00593632053639359,0.0113729901722701
"948",2019-08-06,-0.0281312599171439,-0.0356373536819872,-0.0385563358614212,-0.0387501813514124,-0.0396049654258208,-0.0691519678201165,-0.0132975903725479,-0.0426478283422602,-0.0548165898244659,-0.0547854831075836
"949",2019-08-07,0.0396121154604625,0.0016356848102097,0.00206322921922908,0.0179151837621667,-0.0234818920638524,0.00950125912414013,0.0600285473746363,0.0828332080933434,0.00547010346900745,0.00849622782908566
"950",2019-08-08,0.00204447214851022,-0.0243680042980854,-0.013905296435085,-0.0174656175859473,-0.00972705801338147,-0.0166869187850147,0.0491956956239537,-0.0242952148990216,-0.0229466395643518,0.0134455807093512
"951",2019-08-09,-0.00868430320452163,-0.0484530253883779,-0.0341121728694245,-0.052629966179615,-0.0641017251402651,-0.0619777002758974,-0.0286250832490405,-0.0189916057638584,-0.0624649560865951,-0.0305108412635384
"952",2019-08-10,-0.0438473886828845,-0.0180245520185247,0.0046236728101221,-0.00199174912907107,0.0115390424332,0.0401056254572292,-0.00938974034983886,-0.0269230330054588,0.0211993989378403,-0.0261566786487282
"953",2019-08-11,0.0148235046388088,0.0442813935321551,0.0106354934004789,0.0619956534579549,0.0494477619550686,0.0290577344795429,0.0127219660256488,0.0149623279477948,0.053987289440665,0.0278763695282549
"954",2019-08-12,-0.0123077402088594,-0.0224633901439528,-0.00529028842562873,-0.0179168395876026,-0.0455919413223391,-0.0144233269611052,0.00365266884614135,-0.0116667081353405,-0.0316620904403786,-0.00516797015844261
"955",2019-08-13,-0.043707483441036,-0.0122858688217686,-0.0123393210968843,0.0399216104935327,-0.015750208050421,-0.0146344075184377,-0.0234752564213667,-0.0640853080685062,-0.0167543046099761,0.01882005932677
"956",2019-08-14,-0.0806383728006654,-0.111924851058279,-0.119058546302309,-0.0983116536529378,-0.104163375495514,-0.103451337388025,-0.0834701332390293,-0.0859064514596817,-0.0694967219070253,-0.053973063744666
"957",2019-08-15,0.0255228517762802,0.0100771293426849,0.00582707881946809,0.00983907758498859,0.0043292950531546,-0.0109590137897195,0.0337293986558156,0.050318048347485,0.015461711882597,0.0124446050480838
"958",2019-08-16,0.00607082343018739,-0.0163666272966241,-0.0110506331874958,-0.0132155580015949,-0.0194309199773812,-0.0110804457765719,-0.0143680632669203,-0.000363570263957946,-0.0192559584550249,-0.0214293914558992
"959",2019-08-17,-0.013840796158691,0.00134723702106321,0.014213075537951,-0.0102634737732519,-0.0287049223732474,-0.00839165763624838,-0.00580553154532071,-0.00620100473254848,-0.0151016326708171,-0.0127158843253026
"960",2019-08-18,0.0110869533505902,0.0463021312425091,0.0617483450934588,0.0295954526240712,0.0465637209735075,0.0385722747862398,0.0162429126029369,0.0709667727748586,0.0417878253864914,0.0199101599593299
"961",2019-08-19,0.0536525764406495,0.0432684826900047,0.00241000586633056,0.0283455095257574,0.0128966810619877,0.00807541400554523,0.0310211691393518,0.0239108882663812,0.0141677218998795,-0.00359066813072872
"962",2019-08-20,-0.0140984877075141,-0.0326306285753111,-0.0269075170922575,-0.029167306145748,-0.0270251262823411,-0.0134954814748844,-0.0224649672081561,-0.0501554884794952,-0.0224665247145746,0.0794891510582387
"963",2019-08-21,-0.059840023583245,-0.0504983934874961,-0.0352206892932156,-0.0428332383773116,-0.0302398851897179,-0.0501497836854716,-0.0427911548583677,-0.0621930893807265,-0.0363064452416264,0.0181074906273904
"964",2019-08-22,-0.000689719506885567,0.0234794774146998,0.0174351267356638,0.0271536412008819,0.00873367996875452,0.0392207131532814,0.00369822906709016,0.0206370178563766,-0.0232983975809056,0.169185078888585
"965",2019-08-23,0.026965906337546,0.0175115862306185,0.0204613989041602,0.0175119095611924,0.0241622492790796,0.0109290705321903,0.00294876734125271,-0.00097311770238484,0.0412754887006268,-0.0152674721307884
"966",2019-08-24,-0.0241173536731836,-0.0177206709629676,-0.0145404657596648,-0.0294025792399939,-0.0260662346223892,-0.00272109011436084,-0.0249686904460797,-0.0175561565183013,-0.0244235156844863,-0.0384937047606642
"967",2019-08-25,-0.00211247423187189,-0.0235379655306547,-0.00908525878237798,-0.00668571589413336,-0.0157786082046609,-0.0304311172025398,-0.0140606534596555,-0.00459314320016802,0.0635605223127951,0.0384937047606642
"968",2019-08-26,0.022654062465044,0.011123940451319,0.00258839508804587,0.0179016325551267,0.0212089772375572,0.00560225554866989,-0.00076569682148353,-0.00837138642845758,-0.0209643599410674,0.0275879565188288
"969",2019-08-27,-0.0180309530924081,-0.0074910696965782,-0.00433008452196493,-0.00994904517644279,-0.0139061545650101,-0.00841519692528458,-0.0162165715892453,-0.0188720691826489,-0.0201913677364649,-0.0220091414917898
"970",2019-08-28,-0.0432446246568983,-0.0754625909946709,-0.0461806158959146,-0.0528253690749141,-0.0771752321129169,-0.0760600387100439,-0.0806267629807067,-0.0776056677354839,-0.0364333358368336,-0.103970661368772
"971",2019-08-29,-0.0253556087881996,-0.0254520014339334,-0.0015743596484048,-0.0399753014899558,-0.0506456588198665,-0.0215062052209636,-0.079445136606314,-0.0747140166686968,-0.0521625990581431,-0.085329290806645
"972",2019-08-30,0.00920754847215832,-0.00407862247094126,-0.00322252223782105,-0.00310376446519989,0.00358172149628455,0,0.0149628726767124,0.0102215540715385,-0.0104589266654433,0.0603279886012278
"973",2019-08-31,0.00337930398457154,0.0213310168142069,0.0115867518518868,0.000250084851519894,0.00387867990722057,0.0335909444360356,-0.0436951549993383,-0.00457937132345609,0.0100935137845455,-0.00475813744641695
"974",2019-09-01,0.0131326277013191,-0.00488231135476269,-0.00444653111128845,0.00850130504630631,0.0238689422235172,-0.0151288815963002,0.0140058311889195,0.0608858707620392,-0.00736845439109635,-0.0031847160675198
"975",2019-09-02,0.0585890402363525,0.0384069148563535,0.0106616488822326,0.0407752396285161,0.0120229882295346,0.0121213605323447,0.0541404196745829,0.0193162738716,0.0121558830840125,0.0633416329037249
"976",2019-09-03,0.0263988663791341,0.00642729612343285,0.0088518954432979,0.0227932011023553,0.0321920941739924,0.0119761910467158,-0.0114842251570071,0.0236321847851579,-0.000379620700214023,0.0207414843068165
"977",2019-09-04,-0.00273823895538783,-0.0197480326862136,-0.0123662300411338,-0.0186532515198001,-0.0269771527569462,-0.0149927845861413,-0.0320496851235976,-0.0134356448072106,-0.0164454566473289,-0.00588236990306656
"978",2019-09-05,-0.00179121276874916,-0.0101083068513734,-0.0137880851898102,-0.00816053491618973,-0.0284893787370741,-0.00910476699291918,0.0430946394630869,0.0270881863750763,-0.0280027103545404,0.0404679495528464
"979",2019-09-06,-0.0212375324075431,-0.0247557531441354,-0.0157507099415144,-0.0187823217643874,-0.0026027726551483,-0.0153612851614873,-0.0271671127669859,-0.00475060275859729,-0.0304962091021266,-0.0493568969700924
"980",2019-09-07,0.0157114568204992,0.0476800434559603,0.0325430694504549,0.0465595474204301,0.0567665609671684,0.100083458556983,0.017897569457543,0.0362400850151436,0.01285924419523,-0.00597016698650399
"981",2019-09-08,-0.00724958598967795,0.0172408474967023,0.00915291886804503,0.0192718408568711,0.0216356315236501,0.0571584138399486,0.000443360681170901,-0.0129680189282642,0.0245760003563023,-0.00299850299625648
"982",2019-09-09,-0.0102338899311558,-0.00115858885818731,-0.0134777777473021,-0.0051597005593873,-0.00511582755649265,0.0261111440036859,-0.0120402792320808,-0.0292422330733837,-0.0171629685055374,-0.00602411460338081
"983",2019-09-10,-0.0214169386321679,-0.00753591420288213,-0.00343861111868726,-0.00426537821036987,0.00893559594142701,-0.0261111440036859,-0.0171949937904023,-0.0396306441362277,-0.0249211418593016,-0.0136884266605772
"984",2019-09-11,0.00614852868421778,-0.00591321593591676,-0.0105514292447437,-0.0143063008942512,-0.0127897153364778,-0.00530505222969313,-0.04719399463661,0.0290626907904876,0.0238846124678274,-0.0295281748392051
"985",2019-09-12,0.0225144901172705,0.0127312351967372,-0.00448346082659978,0.00203255488731546,-0.00991743665734557,-0.0106952891167478,0.000956480225957179,0.0103017835278258,-0.0222413673744186,-0.0191088616980466
"986",2019-09-13,-0.00477404631595313,0.000497059077420481,0.00289990445441624,-0.00721590623527213,-0.0034727281319169,0,-0.00143506362824786,0.0234159606878936,-0.026498617403679,-0.00969312920565946
"987",2019-09-14,-0.000241329048501271,0.0379223166284843,0.0217380511161591,0.0213292769520734,0.0225018451405186,0.0750675730334225,0.00857965224762314,-0.011376389448734,0.0139520923848977,0.0145046862028817
"988",2019-09-15,-0.000998755984761956,0.00889129964389923,0.00176359804315873,-0.0015108719946948,-0.00340715832161465,0.0148517581360259,-0.0225591520205621,-0.00461346629915305,0.00661128047859094,0.00319489089651914
"989",2019-09-16,-0.00687728473663007,0.0378437507900093,-0.00258716513093815,0.0107886491714053,0.0314953599131247,0.00245398896156668,-0.00975617494536474,-0.00450212624857116,0.00853153944808671,-0.00800644789374139
"990",2019-09-17,-0.00346231909678174,0.0567045315173571,0.0881983108998916,0.0381846303541691,0.0224820423424053,0,0.0294636140067386,-0.0143021885879993,0.0837977554286184,0.0159493014076781
"991",2019-09-18,-0.00420949841539731,0.0132382885714,0.0961445622750337,0.0162059987130529,0.0492904816890576,0.00244798163864002,0.0577928309904898,0.0960686916893803,0.265370535313711,0.0125787822068602
"992",2019-09-19,0.00666126405572065,0.0457240992888535,-0.0367931384129336,-0.00314611159844347,-0.0117397981234975,-0.0272631507583641,-0.0296351753286044,-0.0727824289335404,-0.0210457298092344,-0.0269216575662645
"993",2019-09-20,-0.00829130265531752,-0.0147044736276731,-0.026709086794918,-0.02607060823855,-0.025098222999028,0.00750942202213145,-0.0111681011877383,-0.0269277800309702,-0.0963403587261182,-0.00967749488206526
"994",2019-09-21,-0.0160309471890976,-0.0116706816267209,-0.017218743894907,-0.00920608556528002,-0.021928638151552,0,-0.013663345657895,-0.0160722609795512,-0.0385206660040556,-0.00487409575824538
"995",2019-09-22,0.00504428372374299,-0.0185923354959776,-0.0369939470289293,-0.0134671322362641,-0.0123171120612415,-0.045926438125923,-0.026437492642319,0.00493084138331223,-0.0314081187046598,-0.0180777314199569
"996",2019-09-23,-0.0344554280701193,-0.0465897978132288,-0.0374619686795785,-0.0506618465591435,-0.0827890624382377,-0.0345319835423759,-0.0519857175113732,-0.0630185219371358,-0.0970121496784651,-0.0320162138989586
"997",2019-09-24,-0.120992799028679,-0.18325305230788,-0.13295571659462,-0.276158771376256,-0.180319075439776,-0.268056107995033,-0.192947333770048,-0.148780955002555,-0.137660168509897,-0.230016430601972
"998",2019-09-25,-0.0156168050652497,0.0164015476138495,0.0465758597883674,0.0312580787675385,0.0324314641020802,0.0278763695282549,0.0117539243702436,0.010749179751107,0.0451104521533039,0.0422003544903764
"999",2019-09-26,-0.0443311038770453,-0.0246443370864498,-0.010840026590953,-0.0593068905191361,-0.0374602103316031,-0.031416196233379,-0.0504520609603887,-0.0390069037368344,0.0257618595743367,-0.027226812700214
"1000",2019-09-27,0.0162341187951096,0.0467517189139857,0.000971699833531625,0.0289928229700251,0.0146562051518266,0.014084739881739,0.0211207851082746,0.0081308293282687,0.0235300999223962,-0.00212539931231337
"1001",2019-09-28,-0.000718885068151209,-0.00080164914966474,-0.00595983613357687,0.0277826416162998,-0.0121386710043154,0,0.00379267205573885,-0.00103430452247721,-0.0209184415720989,-0.00212992625782493
"1002",2019-09-29,-0.0173373206803191,-0.0235905106131167,-0.00488885362697444,-0.0373991856231859,-0.0247285327757236,-0.0212022076506031,-0.0346632906536972,-0.0318933637759544,-0.00912779163159616,-0.0237335843320945
"1003",2019-09-30,0.0231354758363729,0.0534990710163079,0.0585100940722418,0.0342916221200911,0.0315300624862012,0.0555698511548108,0.0352940065371095,0.0116836167084866,0.0554308169217084,0.0279889099022328
"1004",2019-10-01,0.00593973670577697,-0.0141655737880182,-0.02519628917129,-0.0148386400443403,0,0,0.00251889301948438,-0.017397917971925,-0.0387794042943619,-0.0149735417901624
"1005",2019-10-02,0.00594636653972103,0.0188247424582118,0.0157982550480344,0.00501498887518625,0.00799506790511018,0.0200675630508094,0.00313972000466745,0.00393208728252503,0.0115901881980731,0.012848142477849
"1006",2019-10-03,-0.0159794140872584,-0.0309653579077818,-0.02265358671525,-0.0147615675739043,0.000707588920377589,-0.026847250036188,-0.0138891121606672,0.00373898770854542,-0.0154553204065464,-0.0171678036223655
"1007",2019-10-04,-0.00656509460826626,0.0101650553003712,0.0242142581205946,0.00300563221132943,0.00529101763441542,0.026847250036188,0.00190536735954661,0.0245755741821343,0.0037297661276221,0
"1008",2019-10-05,-0.00665632287256201,-0.0036225771206011,-0.00188414536062265,-0.000358406885249352,-0.000175916967645406,-0.00998344398418327,-0.00254129742867226,-0.0204964694749261,-0.00077871076524394,0
"1009",2019-10-06,-0.0202415139995349,-0.0188323015034682,0.0166213364792933,0.00107483551930443,-0.0254802203496416,-0.0134682170508666,-0.0238183129678546,-0.0178576174000069,0.00072794376040175,-0.0152674721307884
"1010",2019-10-07,0.0317217048755101,0.0459078492694234,0.0674433897095537,0.0473375823822826,0.0420556674504287,0.0782157464450248,0.0495654181039114,0.0187421818097411,0.0382654225651962,0.0303053494953289
"1011",2019-10-08,-0.00204438472602853,0.00457036670119315,0.0100119217090822,-0.00805833764861497,-0.00677144700416576,-0.00313972000466767,-0.0012406949482342,-0.0120976390910723,0.00793300884147774,-0.00856536285892306
"1012",2019-10-09,0.0436289661489688,0.060075080669451,0.0113126690748175,0.0300149704201118,0.0347548460530485,0.0217737995495606,0.100319900112687,0.0278874408237071,0.023459847384836,0.0864735980038269
"1013",2019-10-10,-0.00107902311744645,-0.00846868290304492,-0.0345130877286095,-0.039745408081961,-0.02815645434048,-0.0280829687428255,-0.013567195102564,-0.0264565695368297,-0.0224907924604976,-0.0443621126537002
"1014",2019-10-11,-0.0313139376554918,-0.0485893077901967,-0.00358634481878628,-0.0332259412599631,-0.0259481598924447,-0.00634922767865875,-0.0501855595917036,-0.0266247729166778,-0.0183279137164414,-0.0356805950198364
"1015",2019-10-12,0.00177689033396611,-0.00957629772853075,0.0076871164329797,0.0112132337101674,-0.00570005105833715,-0.0160517090105079,0.0335424207686073,-0.0123743383399284,-0.019793091161711,0.0106270925742864
"1016",2019-10-13,-0.0018670195613133,0.00688878754107769,0.0166042482070095,-0.00436312521560289,0.0129560779386289,0.00966191091173707,0.0578975953105094,-0.00521707909603863,0.0084666309629462,0.00632246573948692
"1017",2019-10-14,0.00643042040448627,0.0264485392926366,0.0653493546366906,0.019748383174873,0.00474976704382613,0.015898586067798,0.00815887038828711,-0.00957304354441035,0.0766240936736442,0.00836824967051664
"1018",2019-10-15,-0.0204252441207569,-0.0301350272773711,-0.0267297728473253,-0.0255208569730794,-0.0364586484026344,-0.0584582004865941,0.00432433106300278,-0.0157782952055578,-0.0102331586773006,-0.0491027130077319
"1019",2019-10-16,-0.0194236059302568,-0.0302188513473531,-0.0141697903338807,-0.0209970754999071,-0.0374603414203731,-0.0134682170508666,-0.0384874329858458,0.0540773058293031,-0.0294182979835131,-0.0266091087279645
"1020",2019-10-17,0.00698144920818855,0.011411263810893,0.0602442962200722,0.0146944390511008,0.0363676441708751,0.00338409798424055,0.0401042482127512,0.0172759380335439,0.0338123397243191,0.0133930573364383
"1021",2019-10-18,-0.0162594891906007,-0.0250830724531097,-0.0244772147888701,-0.0404588907504282,-0.0256542628744714,-0.0239327662116282,-0.0173822953361138,0.00817346412358333,-0.0129422376580979,-0.0156427770704535
"1022",2019-10-19,0.00192334618679091,-0.00409777504696329,-0.00674461382618952,0.00623493101081785,0.0100447273128155,-0.00346620797648622,0.00218938237427357,-0.0325539042138168,-0.00988912457150137,0.00224971973401522
"1023",2019-10-20,0.0288127001670002,0.0150387405515557,0.00394073408352913,0.0499066899777469,0.0165201994985544,0.0172121288811216,0.00816775572567385,0.0309599961459153,0.00248541726999463,0.015607897665991
"1024",2019-10-21,0.00262847993526627,-0.00348124192353438,-0.00408749151253418,0.0363644685746962,0.000182033312599472,0.0034071583216142,-0.0070748594420289,0.0248568722766587,0.0114446863931397,0.0175443096509094
"1025",2019-10-22,-0.0202826229179731,-0.015091583010836,-0.00469392876018793,-0.0226326590995223,-0.022084077479783,-0.013698844358162,-0.00602576460366944,-0.0206120834481389,-0.0183621646746182,-0.0264332570681554
"1026",2019-10-23,-0.0723119653732258,-0.0591747158063063,-0.0617571372763515,-0.0806056328522535,-0.0795621135879956,-0.0640788566845223,-0.0854142514754472,-0.0665879194026555,-0.0460523573776781,-0.0503538861456148
"1027",2019-10-24,-0.00282246645298834,-0.00141725999629472,0.0157358748097172,0.0172942132798273,0.00882653674250378,0.0109690313705739,0.0107143882124063,0.0101352218940431,0.0104150332803599,0.00934586241823765
"1028",2019-10-25,0.144760907104304,0.112720672740304,0.0682612816834069,0.191274584447948,0.128576055508038,0.145280285113606,0.0975145410292124,0.096413043118655,0.0506488248993575,0.0995295953470332
"1029",2019-10-26,0.0652840691200893,-0.00929827376626058,-0.0150915911862048,-0.0260333651473088,-0.00281393080506653,-0.0126583968719236,0.0143964096644971,-0.038725668673937,-0.0190635770502405,-0.0364456199204564
"1030",2019-10-27,0.0326405762188386,0.0241716888071037,0.0148735673201132,0.0340269513874265,0.0536592850510083,0.0617480070684471,0.0240597379623728,0.0518660194731444,0.0307886127577399,0.0469169197877517
"1031",2019-10-28,-0.0314320005908932,-0.00861275424889651,-0.00704589799094135,0.015797996884384,-0.0301615543825742,-0.0120483385161745,0.0209672728439307,-0.00335289501031077,0.00409928565934825,-0.00626961301359552
"1032",2019-10-29,0.0183629082881751,0.0411854453806644,0.0198982087029465,0.085012470065216,0.0294936632240015,0.0327898228229908,0.0357891078515853,0.00519220662324305,0.021487811625613,0.032992683154349
"1033",2019-10-30,-0.0238249874863676,-0.0301332027563772,-0.0180486126902899,0.0057627102660831,-0.0245172479776654,-0.0327898228229908,-0.0192266213444641,-0.0209325671418066,-0.024734919143663,-0.0225650599920897
"1034",2019-10-31,-0.000668285427289916,-0.00390604305012854,-0.000664515729118076,-0.0213880281691639,0.00614336403117566,-0.00607904607638221,-0.0044899052728522,0.011533370720934,0.00997057180017524,0.00414079266603129
"1035",2019-11-01,0.00666500126082603,0,-0.0126181640217184,-0.0189495042450414,-0.00340831959118404,0.0211169234409228,0.000999500333083603,0.026131136502153,0.0597592353683054,0.0102775827582402
"1036",2019-11-02,0.0068461061695988,-0.000217450394985441,0.0122975543881962,0.0406471565673625,0.000341355183380188,-0.00598804184462254,0.012410186576834,0.0233814840502982,0.0289425518844051,0.0101730277130507
"1037",2019-11-03,-0.00963042604021602,-0.00818871264257837,-0.0170278009360489,0.00682175314010713,0.00051181439315684,-0.0151288815963002,-0.00296442904837857,0.0184454267622476,-0.0309668148043425,-0.00813012608325026
"1038",2019-11-04,0.0190117674155115,0.0213137491484678,0.029352680196062,-0.00294238613816766,0.0489282279469947,0.050530808647216,0.0258866713858512,-0.0053712609388441,0.100427321282654,0.0141846349919563
"1039",2019-11-05,-0.00747318614043913,0.015652771266681,0.00438462957438746,0.00635291432379681,0.0277105902270121,0.0480997947944113,-0.000964785410098923,-0.00237887670665593,0.0728654523736578,0.0120001440031106
"1040",2019-11-06,0.00196220965991678,0.0120246138926241,0.0288925961828956,0.0417435676303528,0.0152076302330642,0,0.0048146457955407,0.0193417461330787,-0.0464469936187224,0.0118578464507835
"1041",2019-11-07,-0.0100191729044674,-0.0190220979157454,-0.0586209369525594,-0.0424588143357987,-0.0385425551040282,-0.0337110573423116,-0.00819874377978103,-0.0109615879910736,-0.0445954935252812,0.0328531961871872
"1042",2019-11-08,-0.0512140170245239,-0.0202591630280295,-0.054380924707198,-0.054328470611539,-0.0214112943755707,-0.0231224174208542,-0.0476044267560076,-0.0421284161944007,-0.0425654104551185,-0.0526951169861911
"1043",2019-11-09,0.000987600585650839,0.00444156292949849,0.0116415415828839,0.0169785787822745,0.0231884981715558,0.020261185139822,0.00253614135430125,0.0209644470101242,0.0127714244558481,-0.00603016902659137
"1044",2019-11-10,0.0270819069998787,0.0237655039619264,0.000028551034976898,0.0372817464069071,0.0300523450664016,0.0254610641982731,0.0368017661659716,0.0272859567528814,0.0717468629467506,0.0179825025504323
"1045",2019-11-11,-0.0334320308061837,-0.0212825058169637,-0.0184341332681826,-0.0217699421375119,-0.0308597734510032,-0.0369885693693406,-0.0172375605196069,-0.0313146464335192,0.020008640320841,-0.0301530381706874
"1046",2019-11-12,0.00658609540912636,0.00725166339532013,-0.00974612466294644,0.00721724159846904,-0.00908802100444461,0.00865806274311454,0.035622209920926,0.00531445006349252,-0.0348962301633788,0.00203873668984822
"1047",2019-11-13,-0.000839767819519111,0.00757135048516666,0.00226600323561899,-0.00955316177507726,-0.0037566397792812,0,0.0185234457977996,0.048132183839197,-0.00645633816190205,-0.0102355038940267
"1048",2019-11-14,-0.0114362906046299,-0.0120773124058724,-0.0097345950317751,-0.0244866929227454,-0.0278763695282551,-0.0173917427118691,0.000470477543375925,0.00320929441800999,-0.0242682876686251,-0.0165978914090379
"1049",2019-11-15,-0.0251302607381003,-0.0299050987544014,-0.0328460392919161,-0.0545820514721642,-0.0276373782841848,-0.0236697440859048,-0.0452217502035208,-0.0561716277220015,-0.0327073179757842,-0.0449273415972513
"1050",2019-11-16,0.00689680162575534,0.0155553195585343,0.00849417140487962,0.0112320633895431,0.0130608490073065,0.0207414843068163,-0.00197044398729851,0.000806646813119372,-0.00594839560119764,0.0216458667746926
"1051",2019-11-17,0.00317828665898112,0.00960736892803205,0.00516689581078134,0.00387741892095672,0.016929471538905,0.0029282597790885,-0.000986679902445164,0.002094241603114,0.00320737832494489,-0.00429185208154093
"1052",2019-11-18,-0.0318242885587807,-0.0249411309360861,-0.0368630312641403,-0.0715637106606684,-0.0476157659134904,-0.0571584138399488,-0.0475076700361652,-0.0454324346292871,-0.0545987587896946,-0.0462128431551314
"1053",2019-11-19,-0.0124902928266213,-0.0173179011020892,0.00330760836000477,-0.0233335157959358,-0.0209934769212872,-0.0250796843970233,-0.0326173049238312,-0.00709822145453298,-0.0380934499479149,-0.00451468035452685
"1054",2019-11-20,-0.022039378100116,-0.00996723621414031,-0.0202265767991949,-0.000695794564037122,-0.0059507884559773,-0.0160003413464411,-0.0287516414524611,-0.0121151554352705,-0.00379420354150417,-0.0113766869821079
"1055",2019-11-21,-0.0490870090038413,-0.0845205612261815,-0.0306933390623094,-0.0749649998327167,-0.0831221413179746,-0.0911253998359542,-0.0760148735938992,-0.0731708082596549,-0.0600723103216132,-0.0444517625708338
"1056",2019-11-22,-0.0463517408303389,-0.0718237579292342,-0.0511970030504798,-0.0811870809597464,-0.0662170779731501,-0.0732928654654732,-0.0777689683715783,-0.054467498390546,-0.0359984407725311,-0.07190208890631
"1057",2019-11-23,0.013776913484767,0.0207455824935145,0.0196163523707862,0.0394636800005461,0.0226315067597347,0.0336480341182328,0.05251206358168,0.016251083125514,0.0143829753242612,0.0403077234880929
"1058",2019-11-24,-0.0484501208795631,-0.0715241466566123,-0.0566315547197469,-0.0577215287465105,-0.0852399303736946,-0.10454385575127,-0.071955320285908,-0.0775829961680983,-0.0594315345438492,-0.0742979237166448
"1059",2019-11-25,0.0138384135996077,0.0252337884917173,-0.0206523322321921,0.0197404996142154,0.024294481076276,0.0360760564738095,-0.000654664507833136,0.0402411539446583,0.0124743921660149,0.0079470616925319
"1060",2019-11-26,0.010058214212588,0.0168560430252471,0.0159861106960595,0.0174815546958964,0.0309369462841125,0.0348197651592279,0.0168835179300544,0.0298295272059734,0.016496568610521,0.0286105340412657
"1061",2019-11-27,0.0424863033993024,0.0267583353422198,0.0131300156062213,0.0345259751019888,0.0155334777377036,0.0225573474240746,0.0360456348298217,0.0787925958936238,0.00857075223575476,0.0152674721307886
"1062",2019-11-28,-0.00914325162158569,-0.00846656191302397,-0.00227287482951799,-0.00760563839321637,-0.0199859392436323,-0.0187622764555229,-0.0264332570681556,-0.0350977019413063,-0.0141882634543409,-0.00252844635335858
"1063",2019-11-29,0.0391698978223154,0.023322013333944,0.0248348797977487,0.0273717911088385,0.0379449315641236,0.0588405000229333,0.0369369063086848,0.0349189869019604,0.0157955864238715,0.0372713947972314
"1064",2019-11-30,-0.0249979261356899,-0.017931873418549,-0.0163921943409948,-0.0265949145702793,-0.0290597451218728,-0.0143887374520997,-0.0343891342298859,-0.0213158359623042,0.00823285483198077,-0.0347429484438728
