"","date","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"658",2018-10-20,8.77789299451305,5.32510534330442,-0.778376146987484,6.10356479962887,3.97706140160737,1.68082790852077,2.27726728500976,4.64227327393959,-1.40984143009596,2.27109442590267
"659",2018-10-21,8.77683837792412,5.32369267287926,-0.783741696604658,6.1044583549212,3.96878133924676,1.69009581545155,2.27624111765444,4.65491227788291,-1.41995869955355,2.26592110862245
"660",2018-10-22,8.77758011762293,5.31831605305473,-0.79162256434145,6.10302828295045,3.95508249488859,1.68268837417369,2.27521389619791,4.65833173410232,-1.41732692882045,2.30258509299405
"661",2018-10-23,8.77581816575191,5.31978527316328,-0.772064854654485,6.0928019810139,3.96157478425739,1.69009581545155,2.28238238567653,4.68619702463046,-1.4179295174935,2.28238238567653
"662",2018-10-24,8.7789172509963,5.31738442926526,-0.782553422951849,6.09232746371336,3.9611940494346,1.68268837417369,2.27726728500976,4.67236143552841,-1.43649351745274,2.27418561847235
"663",2018-10-25,8.77590309452374,5.31182571657283,-0.780772564194899,6.08729731761073,3.95565704244821,1.68082790852077,2.27109442590267,4.66645341440499,-1.44542460008279,2.26592110862245
"664",2018-10-26,8.77566527578374,5.31483027492225,-0.778077814706264,6.08390698249754,3.95316494875932,1.68454538492091,2.27212588550934,4.65415080820971,-1.45238715618229,2.26592110862245
"665",2018-10-27,8.77653442960226,5.31914887612797,-0.784499602629928,6.08114527487533,3.94989665785623,1.68268837417369,2.26695791535089,4.64342889810518,-1.47508185993502,2.2628042229822
"666",2018-10-28,8.77746141456927,5.324813230352,-0.771311985929607,6.08922626489048,3.9500892062346,1.69193913394584,2.2690283094652,4.65376985582415,-1.45727062680479,2.2628042229822
"667",2018-10-29,8.75347091068209,5.28447195972598,-0.817545549361601,6.03445219490742,3.89324785010181,1.63899671467564,2.24070968927596,4.61996027146073,-1.50347108062307,2.2060741926132
"668",2018-10-30,8.75372985328196,5.28604233567242,-0.81022271655325,6.04483942349969,3.89670630131625,1.63705307946707,2.23964529322017,4.63035048451839,-1.49124162884307,2.19833507162025
"669",2018-10-31,8.75109625106169,5.28513080474386,-0.802109731319579,6.04704115499672,3.90075981314944,1.64865862558738,2.2364452904895,4.64275494631536,-1.49847362726227,2.19499988231411
"670",2018-11-01,8.76057535340343,5.29265134492141,-0.785872304502149,6.04994569685805,3.91740847770448,1.66392609771817,2.25654115449264,4.64323638679455,-1.50083017471317,2.20276475771183
"671",2018-11-02,8.76224538611125,5.30151225744456,-0.779391579025542,6.13558653586913,3.93827537657221,1.67896397508271,2.25863320546486,4.66136146563783,-1.45139197185226,2.21266038546606
"672",2018-11-03,8.75798174991989,5.29926691558363,-0.785992999397669,6.16958981177053,3.93123722435195,1.66959183525385,2.25444471766611,4.67161314253681,-1.4451700132758,2.20937271127187
"673",2018-11-04,8.76031660922079,5.33508314573836,-0.770695834306553,6.32825816065353,3.98173561783945,1.69561560867515,2.26488322581003,4.716711560721,-1.42031454052122,2.23751309625033
"674",2018-11-05,8.76712043578005,5.34276478128333,-0.698336622451495,6.32520090175767,3.98061579689376,1.69927861643389,2.2690283094652,4.71267839370338,-1.40027564536044,2.24070968927596
"675",2018-11-06,8.77354093130499,5.38655715539744,-0.599511128598678,6.44335193880269,4.02445843475793,1.74571553072665,2.28033948404673,4.72641389327346,-1.32577892173423,2.29051251175978
"676",2018-11-07,8.78418366155061,5.38072650278875,-0.624167909165475,6.4252903289851,3.99249638957802,1.73165554515835,2.28442112236637,4.71411427297727,-1.35977707279985,2.26592110862245
"677",2018-11-08,8.77241198772286,5.35767059224755,-0.706216209500378,6.35337824478241,3.9583339082914,1.70474809223843,2.26695791535089,4.68610480348409,-1.36240987985775,2.24495598015741
"678",2018-11-09,8.76180386633667,5.34744080850759,-0.691812072213867,6.29972100779537,3.94931879017184,1.68268837417369,2.25654115449264,4.67180026828585,-1.36436849928623,2.24601474150565
"679",2018-11-10,8.76549285764312,5.3590831548706,-0.679840113616806,6.3216671707156,3.958906591327,1.69009581545155,2.25758772706331,4.65633847256249,-1.34235403365753,2.24707238306379
"680",2018-11-11,8.76581265821509,5.35346821101288,-0.681390561236384,6.27915911948164,3.93885965938171,1.69377906086785,2.24812890719799,4.66701758931417,-1.29606981854692,2.22570404865809
"681",2018-11-12,8.75955410075076,5.34910553338014,-0.659393306454726,6.24670736028219,3.92493923069469,1.68639895357023,2.2364452904895,4.6552927953913,-1.31928639158143,2.2181159363676
"682",2018-11-13,8.75770346443964,5.33189719981123,-0.673124969530901,6.23912508583527,3.90600493310258,1.65441127807683,2.22462355152433,4.65500742083526,-1.35562161643587,2.2060741926132
"683",2018-11-14,8.6549269915441,5.20070453768104,-0.745763454962912,6.08520531421002,3.77528648185468,1.53471436623816,2.12942147398486,4.50821865991164,-1.45653229308735,2.07317192866624
"684",2018-11-15,8.6390620907737,5.19744675616306,-0.730417157636663,6.04339263996834,3.78305262413119,1.54543258245819,2.10169215061466,4.48492161339192,-1.41904898456239,2.04381436403668
"685",2018-11-16,8.62614624617078,5.16581401673494,-0.751605026531552,5.96311651159249,3.74856245627511,1.51512723296286,2.06432790386979,4.46659753612415,-1.43191953914617,2.00955541421567
"686",2018-11-17,8.6223330827383,5.15905529921453,-0.709980061920055,5.96036080205665,3.73600156118267,1.51951320490611,2.04381436403668,4.47733681447821,-1.40679507201974,2.00012773496011
"687",2018-11-18,8.63471663782669,5.17654513461813,-0.672417532100299,5.95648482821196,3.74549605453283,1.52388002407245,2.07944154167984,4.49300881909976,-1.38726282993446,2.00821403239147
"688",2018-11-19,8.49115512410746,5.00515363052702,-0.737797326443811,5.81996422894561,3.60114053980593,1.40609698841607,1.89160480419777,4.28344862131279,-1.49427163082755,1.82454929205105
"689",2018-11-20,8.40107951160971,4.87014642090423,-0.83303933141186,5.41030586849608,3.49771894865278,1.31103187661934,1.7509374747078,4.19705156041436,-1.64406558974417,1.70474809223843
"690",2018-11-21,8.4342832103737,4.9177887437299,-0.803741368016385,5.4636199181724,3.54587475969693,1.33762918913861,1.82454929205105,4.23323656108872,-1.59116586764665,1.74919985480926
"691",2018-11-22,8.38158879445934,4.84190101081082,-0.853128156916515,5.35408314445389,3.47196645255036,1.26694760348732,1.7509374747078,4.18753127694822,-1.67239368677646,1.6752256529721
"692",2018-11-23,8.37726653547654,4.8146204101703,-0.897891049028791,5.33479393335805,3.47072344431077,1.28093384546206,1.71559810826249,4.19915492657445,-1.70809318081405,1.65057985576528
"693",2018-11-24,8.26378628972472,4.73171472731305,-0.979933654180113,5.19678285572374,3.37485340632255,1.18172719537862,1.63315443905142,4.06663072365459,-1.86947239295707,1.56234630490025
"694",2018-11-25,8.29653903897587,4.75746199633035,-0.982027303721298,5.21808297383743,3.43043250693049,1.20896034583698,1.64480505627139,4.0613047081439,-1.83504073527911,1.56024766824333
"695",2018-11-26,8.23724910339289,4.68527443022975,-1.03436787327539,5.20422644314844,3.3813347525659,1.15688119679209,1.5953389880546,3.97443426554954,-1.93243633001345,1.46325540225602
"696",2018-11-27,8.24819416551557,4.70057127075134,-1.02119857222713,5.18772094520601,3.43624272340496,1.10856261952128,1.59127394180643,4.04532937273637,-1.93534812413699,1.51072193949494
"697",2018-11-28,8.35641862199037,4.80762111407721,-0.940181353645153,5.24739242536275,3.54472035841433,1.18784342239605,1.6752256529721,4.15135481693888,-1.81869704987454,1.60743590976343
"698",2018-11-29,8.361439560883,4.7667787011845,-0.96873732263132,5.19838652792299,3.52046080248897,1.10525683138678,1.67709656090792,4.11414718951828,-1.80132507409776,1.5953389880546
"699",2018-11-30,8.29835784643956,4.72889111297785,-1.01485495032419,5.15369613693691,3.46760914718141,1.05779029414785,1.62531126159039,4.05681575032969,-1.84118083256177,1.52605630349505
"700",2018-12-01,8.34632657555604,4.77609369782968,-0.986428901822221,5.1481919079704,3.53631085546933,1.08518926833597,1.66581824587021,4.08849414854393,-1.79376948796292,1.57897870494939
"701",2018-12-02,8.32842208089203,4.75694662095388,-1.00068644179636,5.14813380728189,3.51779452924597,1.04731899428056,1.65822807660353,4.07923092441205,-1.83070198108291,1.63899671467564
"702",2018-12-03,8.26722557006929,4.69070547409435,-1.05338847637829,5.07404818194632,3.43624272340496,0.951657875711446,1.63119940421561,4.00441985469411,-1.90021811246412,1.50629715351459
"703",2018-12-04,8.28321364216153,4.70238763670345,-1.04346806862191,5.00836605465221,3.44009753061971,0.900161349944271,1.77155676191054,4.04270032906976,-1.91289035267827,1.48387468945875
"704",2018-12-05,8.23057455331765,4.62966765758848,-1.08399366335653,4.87167969320707,3.37758751602302,0.78845736036427,1.78842056796254,3.94487734229909,-1.99557109224277,1.39376637595859
"705",2018-12-06,8.16652871977419,4.51917647282112,-1.16816817576146,4.67832770660582,3.29361217098222,0.625938430866495,1.5993875765806,3.84009726585656,-2.1236526059481,1.25846098961001
"706",2018-12-07,8.13737828604311,4.53571292097287,-1.19733819543144,4.67142598176516,3.2296179214001,0.553885113226438,1.51072193949494,3.83859172734226,-2.16053880520198,1.34547236659964
"707",2018-12-08,8.15366913145419,4.52352619694758,-1.18003169355453,4.64487155283964,3.21326008608257,0.609765571620894,1.54756250871601,3.81924960527579,-2.12869061113019,1.35066718347674
"708",2018-12-09,8.19263411052172,4.55534949100414,-1.16037067795606,4.69701983961797,3.2561716096119,0.708035793053696,1.5810384379124,3.86597906692674,-2.08483204436883,1.38629436111989
"709",2018-12-10,8.16127795882375,4.51841332206181,-1.19149761081753,4.67572184193904,3.20355912075631,0.662687973075237,1.54968790802833,3.79773385902602,-2.13492888195305,1.36353737399727
"710",2018-12-11,8.13873703550155,4.48807441411184,-1.19949949119339,4.62565885241541,3.16968558067743,0.615185639090233,1.59736533119983,3.755135249891,-2.18182870435826,1.31908561142644
"711",2018-12-12,8.15678270759952,4.5063438316812,-1.17985596721856,4.63074046209962,3.19826487096408,0.683096844706444,1.61342993370364,3.78282506695646,-2.17427983284112,1.36353737399727
"712",2018-12-13,8.10581463327601,4.46060673479674,-1.20388614141461,4.50313746042294,3.16420842352589,0.615185639090233,1.53686721959926,3.71259598073125,-2.24620475955794,1.35583515363518
"713",2018-12-14,8.08409374809139,4.43450048193458,-1.24205549860174,4.38664097222463,3.15529684322533,0.60431596685333,1.51072193949494,3.67071548348627,-2.32544438714013,1.31372366828506
"714",2018-12-15,8.08232810845279,4.43604122298012,-1.25217264277189,4.34859910856136,3.16884489126264,0.641853886172395,1.51732262352629,3.65970807681366,-2.34926797903446,1.29198368164865
"715",2018-12-16,8.08728373989636,4.44570541133706,-1.24504135701694,4.40231933794164,3.24259235148552,0.65232518603969,1.53686721959926,3.67224181296091,-2.34051543902918,1.29198368164865
"716",2018-12-17,8.17353600474928,4.55524437721837,-1.11336152587505,4.50369101703824,3.37656310070379,0.8754687373539,1.63119940421561,3.78009033416732,-2.2100697241289,1.38879124131848
"717",2018-12-18,8.21502266639604,4.61620903310331,-1.04935937444115,4.65586330030361,3.40585319319835,0.970778917158225,1.7227665977411,3.84117126445619,-2.16866627542826,1.43508452528932
"718",2018-12-19,8.22843053534421,4.61779021734419,-1.04424911119719,4.85553972355589,3.39047341829918,0.916290731874155,1.70292825552144,3.83535792049266,-2.16941001384163,1.48613969608961
"719",2018-12-20,8.32710716902403,4.75548494664696,-0.972334766864924,5.26904302384404,3.49103808566194,1.01160091167848,1.7561322915849,4.00878667386045,-2.067117791991,1.56653041142282
"720",2018-12-21,8.26784425885392,4.69592454925656,-1.0256313799833,5.26940335638339,3.42751468997953,0.963174317773006,1.71739505393919,3.94777617513396,-2.12096378131448,1.51512723296286
"721",2018-12-22,8.29758837140019,4.76012054598591,-1.01526060017667,5.28152719724056,3.4613513044819,0.963174317773006,1.78002421300963,3.94603788401542,-2.09760551230751,1.54756250871601
"722",2018-12-23,8.293794607584,4.87344005491841,-0.990825718262403,5.28654838294804,3.51035069555868,1.03673688495002,1.80170980008122,3.96575332784911,-2.0668412597041,1.5993875765806
"723",2018-12-24,8.31350907125825,4.94335524061298,-0.899436073021176,5.20543423906798,3.50254987592244,1.02604159583327,1.81482474215905,4.03140476244823,-2.02102170155044,1.64093657949347
"724",2018-12-25,8.24682437583777,4.86630292320634,-0.965291918307219,5.14113710216041,3.43817198445352,0.924258901523332,1.71379792775834,3.92375392830384,-2.10634419461128,1.55392520250384
"725",2018-12-26,8.25772273584201,4.88181658881961,-0.971029428533579,5.1676960213396,3.43366457179966,0.955511445027436,1.74221902366792,3.89934295227077,-2.11521795325574,1.71018781553424
"726",2018-12-27,8.20380485947427,4.7585777326174,-1.07539784119644,5.01150158542421,3.34250838531348,0.841567185678219,1.66392609771817,3.79481480452261,-2.20286646288363,1.57277392806251
"727",2018-12-28,8.27484643311759,4.92471423158862,-0.975902741555355,5.15905529921453,3.48154773431581,0.974559639998131,1.79342474854712,3.90741239287046,-2.1088044431112,1.66392609771817
"728",2018-12-29,8.24811302568412,4.92739860219246,-1.00170701806143,5.10630904416454,3.4522073025699,0.966983846189673,1.7630170003624,3.87349005571136,-2.1367656162996,1.6467336971778
"729",2018-12-30,8.25996272642029,4.94064192227572,-0.995385347462396,5.09754666608555,3.46511070740581,0.985816794522765,1.79175946922805,3.87867302574659,-2.14191286760515,1.66959183525385
"730",2018-12-31,8.22756255507967,4.8931272206343,-1.04212043026022,5.01761090783268,3.41674259299762,0.943905898907128,1.81807677754543,3.83362893800013,-2.1820236983318,1.61938824328727
"731",2019-01-01,8.25414389236613,4.94748247909099,-1.00848551955594,5.10503596951774,3.46511070740581,0.978326122793608,1.80500469597808,3.87887978683489,-2.15476871829983,1.65441127807683
"732",2019-01-02,8.27980111021169,5.04374764554646,-0.980181462873071,5.14650561595865,3.50945370043201,1.06125650212434,1.8229350866965,3.95603989084492,-2.12585413451334,1.69377906086785
"733",2019-01-03,8.25237832667923,5.00488546211565,-1.02102921880974,5.08790492958756,3.46667296362107,0.985816794522765,1.77495235091167,3.90841650983403,-2.17309309776129,1.62727783056243
"734",2019-01-04,8.25783161436739,5.04071176167873,-1.03072843191072,5.08388575583585,3.47815842279828,1.00063188030791,1.80335860507141,3.92454428598182,-2.15968893696712,1.65822807660353
"735",2019-01-05,8.25457829554332,5.04754564811635,-1.03486314150421,5.07767069543241,3.55363230470591,0.993251773010283,1.80335860507141,3.91062202451252,-2.17115340320348,1.63705307946707
"736",2019-01-06,8.31302594569629,5.06101150142132,-0.998599546897215,5.11703526932874,3.67122451887522,1.05779029414785,1.85629799036563,4.00514898341763,-2.11706864530357,1.70474809223843
"737",2019-01-07,8.30034229972505,5.02190488635449,-1.00964856874083,5.08289393824897,3.63257361790284,1.01884732019925,1.83896107071235,3.96707921117622,-2.09378390339571,1.59330853050422
"738",2019-01-08,8.30173255081477,5.01303241869598,-1.00699528388322,5.08704062529866,3.67579421456528,1.02961941718116,1.89311196348834,3.97330623384504,-2.09460391164174,1.60743590976343
"739",2019-01-09,8.30283592738265,5.01595445557386,-0.991849756295192,5.07567369027548,3.66330520299451,1.0681530811834,1.89311196348834,3.96480519086712,-2.08929795694321,1.60542989103656
"740",2019-01-10,8.21037450982893,4.85694006609062,-1.10065838048705,4.90505253152119,3.52252966682968,0.89199803930511,1.77833644889591,3.8177123259569,-2.20837551863375,1.48839958405704
"741",2019-01-11,8.21266874578934,4.84850844458782,-1.09990111885304,4.88029879236825,3.47599559173734,0.883767540168595,1.80500469597808,3.82428409112014,-2.23182844454325,1.50185270175416
"742",2019-01-12,8.20557355458676,4.83604378336421,-1.11230561580011,4.900671607492,3.47754094824949,0.887891257352457,1.78842056796254,3.80688468730484,-2.23713448793151,1.51732262352629
"743",2019-01-13,8.17553352330732,4.76131886847802,-1.14613480664059,4.8390558338342,3.41213732170049,0.815364813284194,1.71739505393919,3.76375498875904,-2.26713108034309,1.44456326924387
"744",2019-01-14,8.21772189838948,4.8603548928471,-1.09731513034186,4.89769053508012,3.47692309219029,0.908258560176891,1.81807677754543,3.82668295826113,-2.21047092408687,1.47017584510059
"745",2019-01-15,8.19717523753892,4.80426691614375,-1.11724785724232,4.85577325019845,3.45030495576918,0.8754687373539,1.77833644889591,3.80555076091763,-2.24729230724534,1.43746264769429
"746",2019-01-16,8.20385410815825,4.81664593243462,-1.10956909584869,4.86112936624392,3.46009502290964,0.896088024556636,1.8229350866965,3.83254680392635,-2.23594565532794,1.46093790411566
"747",2019-01-17,8.21027665023563,4.81818259010284,-1.11062515508615,4.87557892976942,3.46229248102197,0.924258901523332,1.85941811770187,3.82100360704098,-2.22136461762279,1.50851199384414
"748",2019-01-18,8.2046280882457,4.79587318680996,-1.12615719016976,4.85561757182965,3.44393753533831,0.904218150639886,1.880990602956,3.80954721383891,-2.23660074257155,1.47704872438835
"749",2019-01-19,8.22378006111364,4.82446634557341,-1.1056338824616,4.86907172977447,3.48277736865458,0.912282710476616,1.89311196348834,3.83341260484623,-2.22281319121589,1.48160454092422
"750",2019-01-20,8.18896964065141,4.78306529382913,-1.13576290594911,4.81939407512765,3.43977686362963,0.86288995514704,1.870262530716,3.78668651411685,-2.25663705909134,1.45628673293993
"751",2019-01-21,8.18200852551996,4.76354052195953,-1.13696857554546,4.810801285551,3.44073855628269,0.854415328156068,1.87946504964716,3.79728532795772,-2.26934375921424,1.45861502269952
"752",2019-01-22,8.18996053807746,4.77702044291475,-1.14102617457539,4.85546186922131,3.45568556694622,0.896088024556636,1.87487437593856,3.82690075201131,-2.26237448533265,1.4655675420144
"753",2019-01-23,8.18454722527687,4.76601271110492,-1.15045731417866,4.88522323127538,3.46573590279973,0.89199803930511,1.87793716546911,3.80399226121444,-2.27715129173724,1.45861502269952
"754",2019-01-24,8.18893076191418,4.76524613383473,-1.1469688468582,4.8629083820668,3.48981857331568,0.896088024556636,1.87333945622048,3.82384731452442,-2.28072575864115,1.46093790411566
"755",2019-01-25,8.18862523351433,4.75686069922852,-1.1483331357886,4.85491671909683,3.49590131713145,0.896088024556636,1.90805992492422,3.8478044331015,-2.28532491066,1.47017584510059
"756",2019-01-26,8.18937222441162,4.75780543241169,-1.15761416534792,4.84528884150826,3.50104271663187,0.89199803930511,1.9473377010465,3.82275453766996,-2.30244510279313,1.46093790411566
"757",2019-01-27,8.18422640352407,4.73100957082724,-1.17299429836669,4.81137101657199,3.48400549284947,0.867100487683383,1.95868534054404,3.84117126445619,-2.34012082652315,1.44691898293633
"758",2019-01-28,8.15203954752991,4.66898969870105,-1.22124443729221,4.72295322164447,3.44041809481544,0.810930216216329,1.82616089594539,3.7748277662503,-2.43150996906927,1.37371557891303
"759",2019-01-29,8.1455844339622,4.65965837127216,-1.23939965661241,4.71034068359363,3.43720781918519,0.824175442966349,1.8213182714696,3.77757690887522,-2.47785556720131,1.36609165380237
"760",2019-01-30,8.1565618598588,4.69052185308759,-1.13799469489301,4.77389978926258,3.46354600672669,0.85015092936961,1.8196988379173,3.7900813346229,-2.45767287843431,1.39128190263093
"761",2019-01-31,8.14838493565423,4.67338942496524,-1.17106685921314,4.74327858810572,3.45473814859019,0.841567185678219,1.83577635464483,3.7764323511218,-2.4933703662002,1.37371557891303
"762",2019-02-01,8.15706945006374,4.6785135802123,-1.17597833180648,4.75840616188695,3.4913427315135,0.85015092936961,1.880990602956,3.77780566330834,-2.48195102196237,1.37371557891303
"763",2019-02-02,8.16651735962333,4.70438183605904,-1.16824536504248,4.80229825009902,3.53776582444417,0.887891257352457,1.93007108502557,3.77022899981026,-2.48783092130525,1.38629436111989
"764",2019-02-03,8.15018215651419,4.67739781998497,-1.19616337743445,4.77769390030193,3.5097527882165,0.867100487683383,1.90805992492422,3.75887182593397,-2.50903132368609,1.36609165380237
"765",2019-02-04,8.14877817313136,4.68046317002352,-1.20331302203015,4.78013138837575,3.52959059643055,0.8754687373539,1.96009478404727,3.75653810258775,-2.52910935246773,1.35840915763035
"766",2019-02-05,8.15086033100994,4.67693255221498,-1.20651269378274,4.76822397242439,3.53397849289597,0.871293365943419,2.05668455455722,3.76907599610821,-2.55256041827372,1.35325450704169
"767",2019-02-06,8.13557253143058,4.65319815499867,-1.23537059647335,4.74779758423785,3.49438409638827,0.854415328156068,2.0906287310704,3.76445064096101,-2.59847408359316,1.3244189574018
"768",2019-02-07,8.1313748161004,4.64956977328478,-1.23231055235769,4.74623562626669,3.50315210418515,0.854415328156068,2.04510886259933,3.76607194994384,-2.59443584231805,1.35066718347674
"769",2019-02-08,8.20706917172563,4.78138983059058,-1.16576863331762,4.87412804944159,3.77184097482828,1.00063188030791,2.14943391349987,3.87369789110648,-2.51054450898322,1.42551507427317
"770",2019-02-09,8.20827386308062,4.78273042568034,-1.16704960022135,4.85701780543066,3.80198490021921,1.02245092770255,2.18267479632149,3.88280014675124,-2.51567930845525,1.40854497005471
"771",2019-02-10,8.21343322622389,4.82679258093036,-1.1714765729838,4.84882199793365,3.84652402319545,1.04380405217311,2.22028985026722,3.90861721229331,-2.52082817126418,1.42791603581071
"772",2019-02-11,8.20205221705479,4.79826681595,-1.19487762448874,4.80819265930608,3.76537742508666,1.01523067972906,2.25654115449264,3.8768102496724,-2.55625228685855,1.40609698841607
"773",2019-02-12,8.20344910250179,4.80868229535307,-1.18682074550837,4.81583621579119,3.78259745798769,1.08180517035173,2.23430625224075,3.89284018601137,-2.55598168747928,1.40854497005471
"774",2019-02-13,8.19755801266321,4.80851910997412,-1.18979380315267,4.81340312456655,3.73766961828337,1.05779029414785,2.19053558918542,3.89853241524565,-2.56407973569218,1.41827740697294
"775",2019-02-14,8.193367054736,4.79900850290971,-1.19762963151793,4.80114806922953,3.72906124374677,1.01160091167848,2.17247640764703,3.84716443307965,-2.56870138753127,1.41827740697294
"776",2019-02-15,8.19445303669605,4.80484038111666,-1.19812659343437,4.80369312212005,3.75419892023458,1.02961941718116,2.22678337957776,3.85946575468947,-2.53481984432004,1.41342302850814
"777",2019-02-16,8.19693007434578,4.8142959455341,-1.19831218921392,4.8069675192827,3.7748277662503,1.03673688495002,2.21156569460688,3.84844402378527,-2.54566353035024,1.40854497005471
"778",2019-02-17,8.20899271556167,4.89485026110255,-1.19280209632376,4.82583065700849,3.78259745798769,1.05779029414785,2.2213750375685,3.87265828190587,-2.53064068866928,1.43031124653666
"779",2019-02-18,8.27275194574986,4.98429131875665,-1.13454624911559,4.97265647613847,3.87203399721178,1.24415459395877,2.26488322581003,3.94526433920795,-2.48062383414986,1.48387468945875
"780",2019-02-19,8.28073387753108,4.97914462700489,-1.12772806905833,4.96494033483413,3.86828008248023,1.27256559579155,2.35707327827812,3.95756982038412,-2.40814562865454,1.52605630349505
"781",2019-02-20,8.2940046390895,5.00763078507596,-1.09997321430745,4.9975500545476,3.9471970804358,1.36609165380237,2.39516427428714,3.95335686892112,-2.38885129315145,1.54756250871601
"782",2019-02-21,8.2825133522837,4.98449663648656,-1.13540802445713,4.96235499992102,3.89487684659318,1.33762918913861,2.35042242240821,3.92078451109672,-2.41809695970825,1.50629715351459
"783",2019-02-22,8.29543118532878,5.00455015044031,-1.13350191453526,4.977492075503,3.90821576708519,1.35840915763035,2.3832429960115,3.96347628701706,-2.40055079558003,1.55180879959746
"784",2019-02-23,8.32906199127811,5.06764554881304,-1.10075458174014,5.03213582554226,3.94507085947435,1.45161382724053,2.37769256548085,3.98545932350133,-2.36173018485491,1.57691472072854
"785",2019-02-24,8.24549732264482,4.91155133587236,-1.19917433541436,4.86960921970947,3.799525974201,1.27815220250019,2.31352503303238,3.89202435892146,-2.47415663876427,1.43508452528932
"786",2019-02-25,8.26428606689634,4.94035588108384,-1.1131880001205,4.91169854623623,3.83319622488218,1.27815220250019,2.28645571106416,3.91362172679184,-2.43834754400805,1.45861502269952
"787",2019-02-26,8.25696025405665,4.92790564649726,-1.14106999523621,4.89977821851061,3.81749252158191,1.24415459395877,2.25339484880327,3.90015283285766,-2.44414865731583,1.4655675420144
"788",2019-02-27,8.25610111737124,4.91361031152438,-1.16121348762675,4.88876893300224,3.81946902381754,1.26129787094521,2.29253475714054,3.91182298542548,-2.4511431076352,1.4655675420144
"789",2019-02-28,8.25707180980546,4.91815444130209,-1.15493505176142,4.88424028159131,3.83384522436412,1.26412672714568,2.33891702224144,3.89426628383889,-2.45920381593568,1.45395300959371
"790",2019-03-01,8.25831364824867,4.91588495755045,-1.14786976200947,4.89004833110714,3.86051916256103,1.25846098961001,2.43273577745909,3.90318405676094,-2.45535173104914,1.45628673293993
"791",2019-03-02,8.25956688507764,4.89940573740971,-1.15478272013518,4.88688448666008,3.89222837809997,1.25846098961001,2.47401420862158,3.91162292540681,-2.47147722947634,1.45395300959371
"792",2019-03-03,8.25509569136396,4.88469407073841,-1.16297802473388,4.87946302132086,3.87908650518188,1.26694760348732,2.44581926107995,3.91422058897163,-2.43914965245027,1.45395300959371
"793",2019-03-04,8.2325890439564,4.85023177260323,-1.18700753184992,4.829273276797,3.83794580203183,1.18784342239605,2.4466854369678,3.88135759111726,-2.48244169029837,1.42551507427317
"794",2019-03-05,8.2678031959404,4.92594848592906,-1.15040992073885,4.88665811427654,3.97274174046285,1.3297240096315,2.6253929674212,3.92296294546648,-2.44993726844541,1.46325540225602
"795",2019-03-06,8.26974157856242,4.93296199936775,-1.14875571808806,4.89237714559164,4.02141538219934,1.32707500145992,2.67552700939665,3.92888012249457,-2.45846727099945,1.46093790411566
"796",2019-03-07,8.27167109798411,4.92747105283549,-1.15592577335445,4.88401330977267,4.04637905792722,1.33236601909433,2.71800053195538,3.93241369507588,-2.45875948581448,1.47932922708708
"797",2019-03-08,8.26902153373991,4.90623727804999,-1.17090237571514,4.86344919407056,4.02713581252865,1.28923264827676,2.66514270009093,3.91242292544947,-2.43902356422273,1.44456326924387
"798",2019-03-09,8.28483481369913,4.92703627021994,-1.15891658679366,4.89649561335467,4.06199353200444,1.32707500145992,2.67896462020711,3.92769948481315,-2.41079410621616,1.45861502269952
"799",2019-03-10,8.28187583917032,4.9182275647711,-1.16121029382528,4.88914539650855,4.04620418689417,1.31908561142644,2.67345875633259,3.93084475966873,-2.30219516902428,1.47247205736094
"800",2019-03-11,8.27007195938695,4.89657033780828,-1.1677533854256,4.86907172977447,4.01494053943483,1.28093384546206,2.6748380668961,3.91681152215994,-2.28020735277645,1.44926916028128
"801",2019-03-12,8.27107779613974,4.90111800285691,-1.17053480451827,4.85942473232735,4.04305126783455,1.29746314741327,2.73501664933202,3.94099911366466,-2.257630847993,1.45861502269952
"802",2019-03-13,8.27045342624684,4.89230210713439,-1.15805023985673,4.85926962142275,4.0241009088335,1.28647402583768,2.71601837075139,3.9520126536443,-2.22378315475664,1.45161382724053
"803",2019-03-14,8.27496110777933,4.89567327562657,-1.16169586874593,4.89709325269713,4.03565556587342,1.28370777234479,2.71137799119488,3.95795193731655,-2.2323876140048,1.46787434811231
"804",2019-03-15,8.28422907582881,4.92500478145628,-1.15501757441552,4.96974385272018,4.07736793801498,1.31372366828506,2.71336936257981,3.98173561783945,-2.22772811570043,1.48839958405704
"805",2019-03-16,8.3061585306771,4.95863999897788,-1.13797285159992,5.05993326581754,4.12455040427917,1.34286480319255,2.78006073707848,4.00076621526253,-2.21074456182869,1.50851199384414
"806",2019-03-17,8.30033733107722,4.9416424226093,-1.14692476694762,5.05036869631486,4.11480057078948,1.3297240096315,2.75747508442973,3.98042903809221,-2.21288150991227,1.49514876603197
"807",2019-03-18,8.3021442898475,4.93713226713142,-1.14746645488563,5.09061646141468,4.09866853370216,1.32175583998232,2.75238601492226,3.97949472054316,-2.15490674214367,1.49065437644413
"808",2019-03-19,8.31169061899336,4.94534982739763,-1.14168368619946,5.0902471397313,4.10462487162966,1.3297240096315,2.75302356674494,4.00277736869661,-2.17817517481908,1.53686721959926
